"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",1.74532339205e-05,9.3410067478e-06,2.87541535537e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.000570782282724352,0.000687632430361339,0.000524615250793052
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",4.8864882752e-05,2.9059010575e-05,7.3454889525e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",1.74532339205e-05,9.3410067478e-06,2.87541535537e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.000570782282724352,0.000687632430361339,0.000524615250793052
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",4.8864882752e-05,2.9059010575e-05,7.3454889525e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",1.74532339205e-05,9.3410067478e-06,2.87541535537e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.000570782282724352,0.000687632430361339,0.000524615250793052
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",4.8864882752e-05,2.9059010575e-05,7.3454889525e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",1.74532339205e-05,9.3410067478e-06,2.87541535537e-05
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.000570782282724352,0.000687632430361339,0.000524615250793052
8262,"Scotland","Multiple sclerosis",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
