"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Ovarian cancer",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",2.96518661591e-05,2.77684924854e-05,3.16070931325e-05
8261,"England","Ovarian cancer",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0.014095113855003,0.0145941751125713,0.0136535446259374
8261,"England","Ovarian cancer",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0002213729320955,0.0002074885308082,0.00023594941998
8261,"England","Ovarian cancer",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",2.96518661591e-05,2.77684924854e-05,3.16070931325e-05
8261,"England","Ovarian cancer",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0.014095113855003,0.0145941751125713,0.0136535446259374
8261,"England","Ovarian cancer",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.0002213729320955,0.0002074885308082,0.00023594941998
8261,"England","Ovarian cancer",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",2.96518661591e-05,2.77684924854e-05,3.16070931325e-05
8261,"England","Ovarian cancer",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0.014095113855003,0.0145941751125713,0.0136535446259374
8261,"England","Ovarian cancer",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.0002213729320955,0.0002074885308082,0.00023594941998
8261,"England","Ovarian cancer",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",2.96518661591e-05,2.77684924854e-05,3.16070931325e-05
8261,"England","Ovarian cancer",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0.014095113855003,0.0145941751125713,0.0136535446259374
8261,"England","Ovarian cancer",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,11,"30-34 years",30,TRUE,2,"Female",5,"prevalence",0.0003104145639866,0.0002946792583216,0.0003312519693884
8261,"England","Ovarian cancer",2021,11,"30-34 years",30,TRUE,2,"Female",6,"incidence",4.26198920904e-05,4.04189927272e-05,4.53631661021e-05
8261,"England","Ovarian cancer",2021,11,"30-34 years",30,TRUE,2,"Female",15,"mortality",0.0198795966240166,0.020316369200466,0.0192732824197714
8261,"England","Ovarian cancer",2021,11,"30-34 years",30,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,11,"30-34 years",31,TRUE,2,"Female",5,"prevalence",0.0003104145639866,0.0002946792583216,0.0003312519693884
8261,"England","Ovarian cancer",2021,11,"30-34 years",31,TRUE,2,"Female",6,"incidence",4.26198920904e-05,4.04189927272e-05,4.53631661021e-05
8261,"England","Ovarian cancer",2021,11,"30-34 years",31,TRUE,2,"Female",15,"mortality",0.0198795966240166,0.020316369200466,0.0192732824197714
8261,"England","Ovarian cancer",2021,11,"30-34 years",31,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,11,"30-34 years",32,TRUE,2,"Female",5,"prevalence",0.0003104145639866,0.0002946792583216,0.0003312519693884
8261,"England","Ovarian cancer",2021,11,"30-34 years",32,TRUE,2,"Female",6,"incidence",4.26198920904e-05,4.04189927272e-05,4.53631661021e-05
8261,"England","Ovarian cancer",2021,11,"30-34 years",32,TRUE,2,"Female",15,"mortality",0.0198795966240166,0.020316369200466,0.0192732824197714
8261,"England","Ovarian cancer",2021,11,"30-34 years",32,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,11,"30-34 years",33,TRUE,2,"Female",5,"prevalence",0.0003104145639866,0.0002946792583216,0.0003312519693884
8261,"England","Ovarian cancer",2021,11,"30-34 years",33,TRUE,2,"Female",6,"incidence",4.26198920904e-05,4.04189927272e-05,4.53631661021e-05
8261,"England","Ovarian cancer",2021,11,"30-34 years",33,TRUE,2,"Female",15,"mortality",0.0198795966240166,0.020316369200466,0.0192732824197714
8261,"England","Ovarian cancer",2021,11,"30-34 years",33,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,11,"30-34 years",34,TRUE,2,"Female",5,"prevalence",0.0003104145639866,0.0002946792583216,0.0003312519693884
8261,"England","Ovarian cancer",2021,11,"30-34 years",34,TRUE,2,"Female",6,"incidence",4.26198920904e-05,4.04189927272e-05,4.53631661021e-05
8261,"England","Ovarian cancer",2021,11,"30-34 years",34,TRUE,2,"Female",15,"mortality",0.0198795966240166,0.020316369200466,0.0192732824197714
8261,"England","Ovarian cancer",2021,11,"30-34 years",34,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,12,"35-39 years",35,TRUE,2,"Female",5,"prevalence",0.000420254155353,0.0003921688485568,0.0004474746277424
8261,"England","Ovarian cancer",2021,12,"35-39 years",35,TRUE,2,"Female",6,"incidence",5.84206320978e-05,5.46331767871e-05,6.22052286422e-05
8261,"England","Ovarian cancer",2021,12,"35-39 years",35,TRUE,2,"Female",15,"mortality",0.0254919257990007,0.0262138936278024,0.0248821976771877
8261,"England","Ovarian cancer",2021,12,"35-39 years",35,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,12,"35-39 years",36,TRUE,2,"Female",5,"prevalence",0.000420254155353,0.0003921688485568,0.0004474746277424
8261,"England","Ovarian cancer",2021,12,"35-39 years",36,TRUE,2,"Female",6,"incidence",5.84206320978e-05,5.46331767871e-05,6.22052286422e-05
8261,"England","Ovarian cancer",2021,12,"35-39 years",36,TRUE,2,"Female",15,"mortality",0.0254919257990007,0.0262138936278024,0.0248821976771877
8261,"England","Ovarian cancer",2021,12,"35-39 years",36,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,12,"35-39 years",37,TRUE,2,"Female",5,"prevalence",0.000420254155353,0.0003921688485568,0.0004474746277424
8261,"England","Ovarian cancer",2021,12,"35-39 years",37,TRUE,2,"Female",6,"incidence",5.84206320978e-05,5.46331767871e-05,6.22052286422e-05
8261,"England","Ovarian cancer",2021,12,"35-39 years",37,TRUE,2,"Female",15,"mortality",0.0254919257990007,0.0262138936278024,0.0248821976771877
8261,"England","Ovarian cancer",2021,12,"35-39 years",37,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,12,"35-39 years",38,TRUE,2,"Female",5,"prevalence",0.000420254155353,0.0003921688485568,0.0004474746277424
8261,"England","Ovarian cancer",2021,12,"35-39 years",38,TRUE,2,"Female",6,"incidence",5.84206320978e-05,5.46331767871e-05,6.22052286422e-05
8261,"England","Ovarian cancer",2021,12,"35-39 years",38,TRUE,2,"Female",15,"mortality",0.0254919257990007,0.0262138936278024,0.0248821976771877
8261,"England","Ovarian cancer",2021,12,"35-39 years",38,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,12,"35-39 years",39,TRUE,2,"Female",5,"prevalence",0.000420254155353,0.0003921688485568,0.0004474746277424
8261,"England","Ovarian cancer",2021,12,"35-39 years",39,TRUE,2,"Female",6,"incidence",5.84206320978e-05,5.46331767871e-05,6.22052286422e-05
8261,"England","Ovarian cancer",2021,12,"35-39 years",39,TRUE,2,"Female",15,"mortality",0.0254919257990007,0.0262138936278024,0.0248821976771877
8261,"England","Ovarian cancer",2021,12,"35-39 years",39,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,13,"40-44 years",40,TRUE,2,"Female",5,"prevalence",0.0006735595007708,0.0006364427897926,0.000714039052577
8261,"England","Ovarian cancer",2021,13,"40-44 years",40,TRUE,2,"Female",6,"incidence",9.70678786256e-05,9.16445702888e-05,0.0001028574287383
8261,"England","Ovarian cancer",2021,13,"40-44 years",40,TRUE,2,"Female",15,"mortality",0.0350469926048103,0.0359409165869639,0.0341618130498461
8261,"England","Ovarian cancer",2021,13,"40-44 years",40,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,13,"40-44 years",41,TRUE,2,"Female",5,"prevalence",0.0006735595007708,0.0006364427897926,0.000714039052577
8261,"England","Ovarian cancer",2021,13,"40-44 years",41,TRUE,2,"Female",6,"incidence",9.70678786256e-05,9.16445702888e-05,0.0001028574287383
8261,"England","Ovarian cancer",2021,13,"40-44 years",41,TRUE,2,"Female",15,"mortality",0.0350469926048103,0.0359409165869639,0.0341618130498461
8261,"England","Ovarian cancer",2021,13,"40-44 years",41,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,13,"40-44 years",42,TRUE,2,"Female",5,"prevalence",0.0006735595007708,0.0006364427897926,0.000714039052577
8261,"England","Ovarian cancer",2021,13,"40-44 years",42,TRUE,2,"Female",6,"incidence",9.70678786256e-05,9.16445702888e-05,0.0001028574287383
8261,"England","Ovarian cancer",2021,13,"40-44 years",42,TRUE,2,"Female",15,"mortality",0.0350469926048103,0.0359409165869639,0.0341618130498461
8261,"England","Ovarian cancer",2021,13,"40-44 years",42,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,13,"40-44 years",43,TRUE,2,"Female",5,"prevalence",0.0006735595007708,0.0006364427897926,0.000714039052577
8261,"England","Ovarian cancer",2021,13,"40-44 years",43,TRUE,2,"Female",6,"incidence",9.70678786256e-05,9.16445702888e-05,0.0001028574287383
8261,"England","Ovarian cancer",2021,13,"40-44 years",43,TRUE,2,"Female",15,"mortality",0.0350469926048103,0.0359409165869639,0.0341618130498461
8261,"England","Ovarian cancer",2021,13,"40-44 years",43,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,13,"40-44 years",44,TRUE,2,"Female",5,"prevalence",0.0006735595007708,0.0006364427897926,0.000714039052577
8261,"England","Ovarian cancer",2021,13,"40-44 years",44,TRUE,2,"Female",6,"incidence",9.70678786256e-05,9.16445702888e-05,0.0001028574287383
8261,"England","Ovarian cancer",2021,13,"40-44 years",44,TRUE,2,"Female",15,"mortality",0.0350469926048103,0.0359409165869639,0.0341618130498461
8261,"England","Ovarian cancer",2021,13,"40-44 years",44,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,14,"45-49 years",45,TRUE,2,"Female",5,"prevalence",0.0009557948035583,0.000904015600763,0.0010033455028151
8261,"England","Ovarian cancer",2021,14,"45-49 years",45,TRUE,2,"Female",6,"incidence",0.0001483669256733,0.0001409895645874,0.0001551822726093
8261,"England","Ovarian cancer",2021,14,"45-49 years",45,TRUE,2,"Female",15,"mortality",0.0513968061821358,0.0527836615775106,0.0503631643986248
8261,"England","Ovarian cancer",2021,14,"45-49 years",45,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,14,"45-49 years",46,TRUE,2,"Female",5,"prevalence",0.0009557948035583,0.000904015600763,0.0010033455028151
8261,"England","Ovarian cancer",2021,14,"45-49 years",46,TRUE,2,"Female",6,"incidence",0.0001483669256733,0.0001409895645874,0.0001551822726093
8261,"England","Ovarian cancer",2021,14,"45-49 years",46,TRUE,2,"Female",15,"mortality",0.0513968061821358,0.0527836615775106,0.0503631643986248
8261,"England","Ovarian cancer",2021,14,"45-49 years",46,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,14,"45-49 years",47,TRUE,2,"Female",5,"prevalence",0.0009557948035583,0.000904015600763,0.0010033455028151
8261,"England","Ovarian cancer",2021,14,"45-49 years",47,TRUE,2,"Female",6,"incidence",0.0001483669256733,0.0001409895645874,0.0001551822726093
8261,"England","Ovarian cancer",2021,14,"45-49 years",47,TRUE,2,"Female",15,"mortality",0.0513968061821358,0.0527836615775106,0.0503631643986248
8261,"England","Ovarian cancer",2021,14,"45-49 years",47,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,14,"45-49 years",48,TRUE,2,"Female",5,"prevalence",0.0009557948035583,0.000904015600763,0.0010033455028151
8261,"England","Ovarian cancer",2021,14,"45-49 years",48,TRUE,2,"Female",6,"incidence",0.0001483669256733,0.0001409895645874,0.0001551822726093
8261,"England","Ovarian cancer",2021,14,"45-49 years",48,TRUE,2,"Female",15,"mortality",0.0513968061821358,0.0527836615775106,0.0503631643986248
8261,"England","Ovarian cancer",2021,14,"45-49 years",48,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,14,"45-49 years",49,TRUE,2,"Female",5,"prevalence",0.0009557948035583,0.000904015600763,0.0010033455028151
8261,"England","Ovarian cancer",2021,14,"45-49 years",49,TRUE,2,"Female",6,"incidence",0.0001483669256733,0.0001409895645874,0.0001551822726093
8261,"England","Ovarian cancer",2021,14,"45-49 years",49,TRUE,2,"Female",15,"mortality",0.0513968061821358,0.0527836615775106,0.0503631643986248
8261,"England","Ovarian cancer",2021,14,"45-49 years",49,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,15,"50-54 years",50,TRUE,2,"Female",5,"prevalence",0.0010826928193128,0.0010338625817478,0.00113404630383
8261,"England","Ovarian cancer",2021,15,"50-54 years",50,TRUE,2,"Female",6,"incidence",0.0001960216901389,0.0001884990317688,0.0002042823726468
8261,"England","Ovarian cancer",2021,15,"50-54 years",50,TRUE,2,"Female",15,"mortality",0.0820402168312194,0.0836464363445423,0.0805511748087899
8261,"England","Ovarian cancer",2021,15,"50-54 years",50,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,15,"50-54 years",51,TRUE,2,"Female",5,"prevalence",0.0010826928193128,0.0010338625817478,0.00113404630383
8261,"England","Ovarian cancer",2021,15,"50-54 years",51,TRUE,2,"Female",6,"incidence",0.0001960216901389,0.0001884990317688,0.0002042823726468
8261,"England","Ovarian cancer",2021,15,"50-54 years",51,TRUE,2,"Female",15,"mortality",0.0820402168312194,0.0836464363445423,0.0805511748087899
8261,"England","Ovarian cancer",2021,15,"50-54 years",51,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,15,"50-54 years",52,TRUE,2,"Female",5,"prevalence",0.0010826928193128,0.0010338625817478,0.00113404630383
8261,"England","Ovarian cancer",2021,15,"50-54 years",52,TRUE,2,"Female",6,"incidence",0.0001960216901389,0.0001884990317688,0.0002042823726468
8261,"England","Ovarian cancer",2021,15,"50-54 years",52,TRUE,2,"Female",15,"mortality",0.0820402168312194,0.0836464363445423,0.0805511748087899
8261,"England","Ovarian cancer",2021,15,"50-54 years",52,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,15,"50-54 years",53,TRUE,2,"Female",5,"prevalence",0.0010826928193128,0.0010338625817478,0.00113404630383
8261,"England","Ovarian cancer",2021,15,"50-54 years",53,TRUE,2,"Female",6,"incidence",0.0001960216901389,0.0001884990317688,0.0002042823726468
8261,"England","Ovarian cancer",2021,15,"50-54 years",53,TRUE,2,"Female",15,"mortality",0.0820402168312194,0.0836464363445423,0.0805511748087899
8261,"England","Ovarian cancer",2021,15,"50-54 years",53,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,15,"50-54 years",54,TRUE,2,"Female",5,"prevalence",0.0010826928193128,0.0010338625817478,0.00113404630383
8261,"England","Ovarian cancer",2021,15,"50-54 years",54,TRUE,2,"Female",6,"incidence",0.0001960216901389,0.0001884990317688,0.0002042823726468
8261,"England","Ovarian cancer",2021,15,"50-54 years",54,TRUE,2,"Female",15,"mortality",0.0820402168312194,0.0836464363445423,0.0805511748087899
8261,"England","Ovarian cancer",2021,15,"50-54 years",54,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,16,"55-59 years",55,TRUE,2,"Female",5,"prevalence",0.0012693809186279,0.0012140142594024,0.001325238284785
8261,"England","Ovarian cancer",2021,16,"55-59 years",55,TRUE,2,"Female",6,"incidence",0.0002542228263864,0.0002445715081993,0.000265111147964
8261,"England","Ovarian cancer",2021,16,"55-59 years",55,TRUE,2,"Female",15,"mortality",0.107989613973169,0.109439302720491,0.106679097419933
8261,"England","Ovarian cancer",2021,16,"55-59 years",55,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,16,"55-59 years",56,TRUE,2,"Female",5,"prevalence",0.0012693809186279,0.0012140142594024,0.001325238284785
8261,"England","Ovarian cancer",2021,16,"55-59 years",56,TRUE,2,"Female",6,"incidence",0.0002542228263864,0.0002445715081993,0.000265111147964
8261,"England","Ovarian cancer",2021,16,"55-59 years",56,TRUE,2,"Female",15,"mortality",0.107989613973169,0.109439302720491,0.106679097419933
8261,"England","Ovarian cancer",2021,16,"55-59 years",56,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Ovarian cancer",2021,16,"55-59 years",57,TRUE,2,"Female",5,"prevalence",0.0012693809186279,0.0012140142594024,0.001325238284785
8261,"England","Ovarian cancer",2021,16,"55-59 years",57,TRUE,2,"Female",6,"incidence",0.0002542228263864,0.0002445715081993,0.000265111147964
