"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",4.888489649e-05,1.433452565e-05,0.000103354711
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",3.37999802e-05,1.003807561e-05,7.168363787e-05
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",4.888489649e-05,1.433452565e-05,0.000103354711
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",3.37999802e-05,1.003807561e-05,7.168363787e-05
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",4.888489649e-05,1.433452565e-05,0.000103354711
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",3.37999802e-05,1.003807561e-05,7.168363787e-05
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",4.888489649e-05,1.433452565e-05,0.000103354711
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",3.37999802e-05,1.003807561e-05,7.168363787e-05
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",1.88776129e-05,1.79482322e-06,4.255121788e-05
8262,"Scotland","Gout",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",1.3162005247e-05,1.2699271978e-06,3.044661089e-05
8262,"Scotland","Gout",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",1.88776129e-05,1.79482322e-06,4.255121788e-05
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",1.3162005247e-05,1.2699271978e-06,3.044661089e-05
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",1.88776129e-05,1.79482322e-06,4.255121788e-05
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",1.3162005247e-05,1.2699271978e-06,3.044661089e-05
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",1.88776129e-05,1.79482322e-06,4.255121788e-05
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",1.3162005247e-05,1.2699271978e-06,3.044661089e-05
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",1.88776129e-05,1.79482322e-06,4.255121788e-05
8262,"Scotland","Gout",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",1.3162005247e-05,1.2699271978e-06,3.044661089e-05
