"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.004245247369,0.0026007639916683,0.006317746106
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.02441277185,0.0171471647,0.033971855925
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.01490011387,0.0101238758491272,0.02148071989
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.02441277185,0.0171471647,0.033971855925
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.01490011387,0.0101238758491272,0.02148071989
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.02441277185,0.0171471647,0.033971855925
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.01490011387,0.0101238758491272,0.02148071989
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Gastroesophageal reflux disease",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
