location_id,location,disease,time,age_group_id,age_group,age,is_filled,gender_id,gender,measure_id,measure,mean,lower,upper
826,United Kingdom,All causes,2021,12,35-39 years,39,TRUE,1,Male,3,YLD,0.114326828,0.085381689,0.149517167
826,United Kingdom,All causes,2021,12,35-39 years,39,TRUE,2,Female,3,YLD,0.147733275,0.108573925,0.19258522
826,United Kingdom,All causes,2021,13,40-44 years,40,TRUE,1,Male,3,YLD,0.121025839,0.08952827,0.157955612
826,United Kingdom,All causes,2021,13,40-44 years,40,TRUE,2,Female,3,YLD,0.156988241,0.11438459,0.207824891
826,United Kingdom,All causes,2021,13,40-44 years,41,TRUE,1,Male,3,YLD,0.121025839,0.08952827,0.157955612
826,United Kingdom,All causes,2021,13,40-44 years,41,TRUE,2,Female,3,YLD,0.156988241,0.11438459,0.207824891
826,United Kingdom,All causes,2021,13,40-44 years,42,TRUE,1,Male,3,YLD,0.121025839,0.08952827,0.157955612
826,United Kingdom,All causes,2021,13,40-44 years,42,TRUE,2,Female,3,YLD,0.156988241,0.11438459,0.207824891
826,United Kingdom,All causes,2021,13,40-44 years,43,TRUE,1,Male,3,YLD,0.121025839,0.08952827,0.157955612
826,United Kingdom,All causes,2021,13,40-44 years,43,TRUE,2,Female,3,YLD,0.156988241,0.11438459,0.207824891
826,United Kingdom,All causes,2021,13,40-44 years,44,TRUE,1,Male,3,YLD,0.121025839,0.08952827,0.157955612
826,United Kingdom,All causes,2021,13,40-44 years,44,TRUE,2,Female,3,YLD,0.156988241,0.11438459,0.207824891
826,United Kingdom,All causes,2021,14,45-49 years,45,TRUE,1,Male,3,YLD,0.128040274,0.095039432,0.165933995
826,United Kingdom,All causes,2021,14,45-49 years,45,TRUE,2,Female,3,YLD,0.163601866,0.119683784,0.21767774
826,United Kingdom,All causes,2021,14,45-49 years,46,TRUE,1,Male,3,YLD,0.128040274,0.095039432,0.165933995
826,United Kingdom,All causes,2021,14,45-49 years,46,TRUE,2,Female,3,YLD,0.163601866,0.119683784,0.21767774
826,United Kingdom,All causes,2021,14,45-49 years,47,TRUE,1,Male,3,YLD,0.128040274,0.095039432,0.165933995
826,United Kingdom,All causes,2021,14,45-49 years,47,TRUE,2,Female,3,YLD,0.163601866,0.119683784,0.21767774
826,United Kingdom,All causes,2021,14,45-49 years,48,TRUE,1,Male,3,YLD,0.128040274,0.095039432,0.165933995
826,United Kingdom,All causes,2021,14,45-49 years,48,TRUE,2,Female,3,YLD,0.163601866,0.119683784,0.21767774
826,United Kingdom,All causes,2021,14,45-49 years,49,TRUE,1,Male,3,YLD,0.128040274,0.095039432,0.165933995
826,United Kingdom,All causes,2021,14,45-49 years,49,TRUE,2,Female,3,YLD,0.163601866,0.119683784,0.21767774
826,United Kingdom,All causes,2021,15,50-54 years,50,TRUE,1,Male,3,YLD,0.137746705,0.102691088,0.180561841
826,United Kingdom,All causes,2021,15,50-54 years,50,TRUE,2,Female,3,YLD,0.170254652,0.124717636,0.224269336
826,United Kingdom,All causes,2021,15,50-54 years,51,TRUE,1,Male,3,YLD,0.137746705,0.102691088,0.180561841
