"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Psoriasis",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.01497086443,0.01374315747,0.01633605442
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.001449706348,0.001216485133,0.00169991496
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.01371136949,0.012620129925,0.014917746475
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0015685450619658,0.001311119969,0.001839299605
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.01371136949,0.012620129925,0.014917746475
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0015685450619658,0.001311119969,0.001839299605
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.01371136949,0.012620129925,0.014917746475
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0015685450619658,0.001311119969,0.001839299605
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.01371136949,0.012620129925,0.014917746475
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0015685450619658,0.001311119969,0.001839299605
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.01371136949,0.012620129925,0.014917746475
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0015685450619658,0.001311119969,0.001839299605
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.017410221182,0.016005080925,0.01892167985
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.001423006537459,0.001183656064,0.001681051704
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.017410221182,0.016005080925,0.01892167985
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.001423006537459,0.001183656064,0.001681051704
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.017410221182,0.016005080925,0.01892167985
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.001423006537459,0.001183656064,0.001681051704
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.017410221182,0.016005080925,0.01892167985
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.001423006537459,0.001183656064,0.001681051704
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.017410221182,0.016005080925,0.01892167985
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.001423006537459,0.001183656064,0.001681051704
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.01824114949,0.0167431634,0.0198234638
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.002051893808,0.001732218649,0.002368931885
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.01824114949,0.0167431634,0.0198234638
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.002051893808,0.001732218649,0.002368931885
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.01824114949,0.0167431634,0.0198234638
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.002051893808,0.001732218649,0.002368931885
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.01824114949,0.0167431634,0.0198234638
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.002051893808,0.001732218649,0.002368931885
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.01824114949,0.0167431634,0.0198234638
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.002051893808,0.001732218649,0.002368931885
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.01964940888,0.0181335144,0.0211606275
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.001532116601,0.001290704976,0.0017968219471291
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.01964940888,0.0181335144,0.0211606275
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.001532116601,0.001290704976,0.0017968219471291
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.01964940888,0.0181335144,0.0211606275
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.001532116601,0.001290704976,0.0017968219471291
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.01964940888,0.0181335144,0.0211606275
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.001532116601,0.001290704976,0.0017968219471291
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.01964940888,0.0181335144,0.0211606275
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",0.001532116601,0.001290704976,0.0017968219471291
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",0.02301988296,0.0212084177749999,0.0249836054
8262,"Scotland","Psoriasis",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",0.002136346635,0.001812016767,0.002454750325
8262,"Scotland","Psoriasis",2021,11,"30-34 years",30,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,11,"30-34 years",30,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,11,"30-34 years",31,TRUE,1,"Male",5,"prevalence",0.02301988296,0.0212084177749999,0.0249836054
8262,"Scotland","Psoriasis",2021,11,"30-34 years",31,TRUE,1,"Male",6,"incidence",0.002136346635,0.001812016767,0.002454750325
8262,"Scotland","Psoriasis",2021,11,"30-34 years",31,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,11,"30-34 years",31,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,11,"30-34 years",32,TRUE,1,"Male",5,"prevalence",0.02301988296,0.0212084177749999,0.0249836054
8262,"Scotland","Psoriasis",2021,11,"30-34 years",32,TRUE,1,"Male",6,"incidence",0.002136346635,0.001812016767,0.002454750325
8262,"Scotland","Psoriasis",2021,11,"30-34 years",32,TRUE,1,"Male",15,"mortality",0,0,0
8262,"Scotland","Psoriasis",2021,11,"30-34 years",32,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Psoriasis",2021,11,"30-34 years",33,TRUE,1,"Male",5,"prevalence",0.02301988296,0.0212084177749999,0.0249836054
8262,"Scotland","Psoriasis",2021,11,"30-34 years",33,TRUE,1,"Male",6,"incidence",0.002136346635,0.001812016767,0.002454750325
