"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.137111910702404,0.08595940328,0.203959109198053
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.0279892762908389,0.0185133792986323,0.04038199268
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.137111910702404,0.08595940328,0.203959109198053
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.0279892762908389,0.0185133792986323,0.04038199268
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.137111910702404,0.08595940328,0.203959109198053
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.0279892762908389,0.0185133792986323,0.04038199268
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.08717238683,0.05806116125,0.128647981871073
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.01247704954,0.0077134766969532,0.0188326891937329
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.08717238683,0.05806116125,0.128647981871073
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.01247704954,0.0077134766969532,0.0188326891937329
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.08717238683,0.05806116125,0.128647981871073
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.01247704954,0.0077134766969532,0.0188326891937329
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.08717238683,0.05806116125,0.128647981871073
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.01247704954,0.0077134766969532,0.0188326891937329
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.08717238683,0.05806116125,0.128647981871073
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.01247704954,0.0077134766969532,0.0188326891937329
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.1557897997,0.104171418140308,0.222540966923616
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.01895842818,0.01227795551,0.02823804408
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.1557897997,0.104171418140308,0.222540966923616
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.01895842818,0.01227795551,0.02823804408
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.1557897997,0.104171418140308,0.222540966923616
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.01895842818,0.01227795551,0.02823804408
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.1557897997,0.104171418140308,0.222540966923616
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.01895842818,0.01227795551,0.02823804408
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.1557897997,0.104171418140308,0.222540966923616
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.01895842818,0.01227795551,0.02823804408
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0785798033816544,0.04937478673,0.1173459867
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.0102387874989283,0.005054726625,0.01678797754
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0785798033816544,0.04937478673,0.1173459867
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.0102387874989283,0.005054726625,0.01678797754
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0785798033816544,0.04937478673,0.1173459867
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.0102387874989283,0.005054726625,0.01678797754
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0785798033816544,0.04937478673,0.1173459867
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.0102387874989283,0.005054726625,0.01678797754
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0785798033816544,0.04937478673,0.1173459867
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.0102387874989283,0.005054726625,0.01678797754
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.141872926034075,0.09223115592,0.203020610224191
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.01446802982,0.006781688709,0.02412919051
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.141872926034075,0.09223115592,0.203020610224191
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.01446802982,0.006781688709,0.02412919051
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.141872926034075,0.09223115592,0.203020610224191
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.01446802982,0.006781688709,0.02412919051
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.141872926034075,0.09223115592,0.203020610224191
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.01446802982,0.006781688709,0.02412919051
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.141872926034075,0.09223115592,0.203020610224191
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.01446802982,0.006781688709,0.02412919051
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0717031469253402,0.04339289087,0.11099681070405
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.0100187667507758,0.006410970557,0.01507480088
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0717031469253402,0.04339289087,0.11099681070405
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.0100187667507758,0.006410970557,0.01507480088
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0717031469253402,0.04339289087,0.11099681070405
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.0100187667507758,0.006410970557,0.01507480088
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0717031469253402,0.04339289087,0.11099681070405
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.0100187667507758,0.006410970557,0.01507480088
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0717031469253402,0.04339289087,0.11099681070405
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0100187667507758,0.006410970557,0.01507480088
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.130087769727902,0.0818067376844405,0.196166393447354
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.01350823728,0.008291019952,0.02043784046
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.130087769727902,0.0818067376844405,0.196166393447354
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.01350823728,0.008291019952,0.02043784046
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.130087769727902,0.0818067376844405,0.196166393447354
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.01350823728,0.008291019952,0.02043784046
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.130087769727902,0.0818067376844405,0.196166393447354
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.01350823728,0.008291019952,0.02043784046
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",28,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,2,"Female",5,"prevalence",0.130087769727902,0.0818067376844405,0.196166393447354
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,2,"Female",6,"incidence",0.01350823728,0.008291019952,0.02043784046
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,2,"Female",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,10,"25-29 years",29,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,11,"30-34 years",30,TRUE,1,"Male",5,"prevalence",0.06759464322,0.04367182943,0.100641117646649
8264,"Northern Ireland","Anxiety disorders",2021,11,"30-34 years",30,TRUE,1,"Male",6,"incidence",0.009771170879,0.006326431563,0.01453599687
8264,"Northern Ireland","Anxiety disorders",2021,11,"30-34 years",30,TRUE,1,"Male",15,"mortality",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,11,"30-34 years",30,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Anxiety disorders",2021,11,"30-34 years",31,TRUE,1,"Male",5,"prevalence",0.06759464322,0.04367182943,0.100641117646649
