"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",3.94800391874295e-05,3.36938344552963e-05,4.56578647821058e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.00128819626,0.0011293880225,0.0014482691674999
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.0001512098666738,0.0001170228897378,0.0001907117713109
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",3.94800391874295e-05,3.36938344552963e-05,4.56578647821058e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.00128819626,0.0011293880225,0.0014482691674999
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.0001512098666738,0.0001170228897378,0.0001907117713109
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",3.94800391874295e-05,3.36938344552963e-05,4.56578647821058e-05
8263,"Wales","Rheumatoid arthritis",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0010574550992199,0.000936106373,0.0011908481799999
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",3.44066354295e-05,2.25929001289e-05,4.80061519473e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",5.12844438805567e-05,4.09113711163359e-05,6.28519814392898e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0010574550992199,0.000936106373,0.0011908481799999
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",3.44066354295e-05,2.25929001289e-05,4.80061519473e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",5.12844438805567e-05,4.09113711163359e-05,6.28519814392898e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0010574550992199,0.000936106373,0.0011908481799999
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",3.44066354295e-05,2.25929001289e-05,4.80061519473e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",5.12844438805567e-05,4.09113711163359e-05,6.28519814392898e-05
8263,"Wales","Rheumatoid arthritis",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
