"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",6.33204580644e-05,2.54215804725e-05,0.0001295190718799
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",7.92290119747e-05,6.25662007941e-05,9.891570704e-05
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.00743136981542024,0.0144425226747432,0.00458345247042787
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",6.33204580644e-05,2.54215804725e-05,0.0001295190718799
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",7.92290119747e-05,6.25662007941e-05,9.891570704e-05
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.00743136981542024,0.0144425226747432,0.00458345247042787
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",6.33204580644e-05,2.54215804725e-05,0.0001295190718799
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",7.92290119747e-05,6.25662007941e-05,9.891570704e-05
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.00743136981542024,0.0144425226747432,0.00458345247042787
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",6.33204580644e-05,2.54215804725e-05,0.0001295190718799
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",7.92290119747e-05,6.25662007941e-05,9.891570704e-05
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.00743136981542024,0.0144425226747432,0.00458345247042787
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",6.42904965718e-05,2.934682326e-05,0.0001273508926225
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",9.78345605407e-05,8.0092085263e-05,0.0001168804701321
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.00427317397518706,0.00723026786539837,0.00268645560214786
8263,"Wales","Pancreatitis",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",6.42904965718e-05,2.934682326e-05,0.0001273508926225
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",9.78345605407e-05,8.0092085263e-05,0.0001168804701321
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.00427317397518706,0.00723026786539837,0.00268645560214786
8263,"Wales","Pancreatitis",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",6.42904965718e-05,2.934682326e-05,0.0001273508926225
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",9.78345605407e-05,8.0092085263e-05,0.0001168804701321
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.00427317397518706,0.00723026786539837,0.00268645560214786
8263,"Wales","Pancreatitis",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",6.42904965718e-05,2.934682326e-05,0.0001273508926225
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",9.78345605407e-05,8.0092085263e-05,0.0001168804701321
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.00427317397518706,0.00723026786539837,0.00268645560214786
8263,"Wales","Pancreatitis",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",6.42904965718e-05,2.934682326e-05,0.0001273508926225
8263,"Wales","Pancreatitis",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",9.78345605407e-05,8.0092085263e-05,0.0001168804701321
