"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",15,"mortality",1.20073274444906e-05,1.35916591071899e-05,1.1510713953713e-05
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",9,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",5,"prevalence",0.065232630104,0.042517242675,0.100865009
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",6,"incidence",0.0098187633735978,0.0044772030721059,0.0190069325556332
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",15,"mortality",2.26560749969934e-05,2.51498384709685e-05,1.93977278324158e-05
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",5,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",6,TRUE,2,"Female",5,"prevalence",0.065232630104,0.042517242675,0.100865009
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",6,TRUE,2,"Female",6,"incidence",0.0098187633735978,0.0044772030721059,0.0190069325556332
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",6,TRUE,2,"Female",15,"mortality",2.26560749969934e-05,2.51498384709685e-05,1.93977278324158e-05
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",6,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",7,TRUE,2,"Female",5,"prevalence",0.065232630104,0.042517242675,0.100865009
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",7,TRUE,2,"Female",6,"incidence",0.0098187633735978,0.0044772030721059,0.0190069325556332
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",7,TRUE,2,"Female",15,"mortality",2.26560749969934e-05,2.51498384709685e-05,1.93977278324158e-05
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",7,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",8,TRUE,2,"Female",5,"prevalence",0.065232630104,0.042517242675,0.100865009
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",8,TRUE,2,"Female",6,"incidence",0.0098187633735978,0.0044772030721059,0.0190069325556332
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",8,TRUE,2,"Female",15,"mortality",2.26560749969934e-05,2.51498384709685e-05,1.93977278324158e-05
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",8,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",9,TRUE,2,"Female",5,"prevalence",0.065232630104,0.042517242675,0.100865009
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",9,TRUE,2,"Female",6,"incidence",0.0098187633735978,0.0044772030721059,0.0190069325556332
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",9,TRUE,2,"Female",15,"mortality",2.26560749969934e-05,2.51498384709685e-05,1.93977278324158e-05
8264,"Northern Ireland","Asthma",2021,6,"5-9 years",9,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,1,"Male",5,"prevalence",0.104780844654,0.072076411275,0.14868561825
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,1,"Male",6,"incidence",0.0099374560055273,0.0054756044233004,0.0170499156169234
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,1,"Male",15,"mortality",1.56102998134636e-05,1.78612204145977e-05,1.44590245038373e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,1,"Male",5,"prevalence",0.104780844654,0.072076411275,0.14868561825
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,1,"Male",6,"incidence",0.0099374560055273,0.0054756044233004,0.0170499156169234
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,1,"Male",15,"mortality",1.56102998134636e-05,1.78612204145977e-05,1.44590245038373e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,1,"Male",5,"prevalence",0.104780844654,0.072076411275,0.14868561825
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,1,"Male",6,"incidence",0.0099374560055273,0.0054756044233004,0.0170499156169234
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,1,"Male",15,"mortality",1.56102998134636e-05,1.78612204145977e-05,1.44590245038373e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,1,"Male",5,"prevalence",0.104780844654,0.072076411275,0.14868561825
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,1,"Male",6,"incidence",0.0099374560055273,0.0054756044233004,0.0170499156169234
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,1,"Male",15,"mortality",1.56102998134636e-05,1.78612204145977e-05,1.44590245038373e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.104780844654,0.072076411275,0.14868561825
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",0.0099374560055273,0.0054756044233004,0.0170499156169234
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",1.56102998134636e-05,1.78612204145977e-05,1.44590245038373e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.0998209837419999,0.07154544445,0.138454174
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",0.0165375289706201,0.009072309614405,0.0261385466431691
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",2.62118608943464e-05,2.74879390701917e-05,2.52991287159904e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.0998209837419999,0.07154544445,0.138454174
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",0.0165375289706201,0.009072309614405,0.0261385466431691
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",2.62118608943464e-05,2.74879390701917e-05,2.52991287159904e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.0998209837419999,0.07154544445,0.138454174
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",0.0165375289706201,0.009072309614405,0.0261385466431691
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",2.62118608943464e-05,2.74879390701917e-05,2.52991287159904e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.0998209837419999,0.07154544445,0.138454174
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",0.0165375289706201,0.009072309614405,0.0261385466431691
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",2.62118608943464e-05,2.74879390701917e-05,2.52991287159904e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.0998209837419999,0.07154544445,0.138454174
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",0.0165375289706201,0.009072309614405,0.0261385466431691
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",2.62118608943464e-05,2.74879390701917e-05,2.52991287159904e-05
8264,"Northern Ireland","Asthma",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.103197447744,0.0752151335,0.13304277975
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",0.0051504456022242,0.0025110503607333,0.0087840274308749
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",3.44870747979253e-05,3.88880801274353e-05,3.24427753658479e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.103197447744,0.0752151335,0.13304277975
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",0.0051504456022242,0.0025110503607333,0.0087840274308749
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",3.44870747979253e-05,3.88880801274353e-05,3.24427753658479e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.103197447744,0.0752151335,0.13304277975
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",0.0051504456022242,0.0025110503607333,0.0087840274308749
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",3.44870747979253e-05,3.88880801274353e-05,3.24427753658479e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.103197447744,0.0752151335,0.13304277975
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",0.0051504456022242,0.0025110503607333,0.0087840274308749
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",3.44870747979253e-05,3.88880801274353e-05,3.24427753658479e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.103197447744,0.0752151335,0.13304277975
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",0.0051504456022242,0.0025110503607333,0.0087840274308749
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",3.44870747979253e-05,3.88880801274353e-05,3.24427753658479e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.13698967905,0.0990227502249999,0.18183667575
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",0.0098473395570673,0.0059515509383192,0.0150760235464509
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",4.27637829568206e-05,4.6486055275771e-05,4.08601819604811e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.13698967905,0.0990227502249999,0.18183667575
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",0.0098473395570673,0.0059515509383192,0.0150760235464509
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",4.27637829568206e-05,4.6486055275771e-05,4.08601819604811e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.13698967905,0.0990227502249999,0.18183667575
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",0.0098473395570673,0.0059515509383192,0.0150760235464509
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",4.27637829568206e-05,4.6486055275771e-05,4.08601819604811e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.13698967905,0.0990227502249999,0.18183667575
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",0.0098473395570673,0.0059515509383192,0.0150760235464509
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",4.27637829568206e-05,4.6486055275771e-05,4.08601819604811e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.13698967905,0.0990227502249999,0.18183667575
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",0.0098473395570673,0.0059515509383192,0.0150760235464509
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",4.27637829568206e-05,4.6486055275771e-05,4.08601819604811e-05
8264,"Northern Ireland","Asthma",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0937257232699999,0.07072125595,0.11933394075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",0.002641106271764,0.0010345089736254,0.0053540261853822
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",4.27652392417284e-05,4.51076916659294e-05,4.18762117019917e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0937257232699999,0.07072125595,0.11933394075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",0.002641106271764,0.0010345089736254,0.0053540261853822
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",4.27652392417284e-05,4.51076916659294e-05,4.18762117019917e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0937257232699999,0.07072125595,0.11933394075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",0.002641106271764,0.0010345089736254,0.0053540261853822
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",4.27652392417284e-05,4.51076916659294e-05,4.18762117019917e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0937257232699999,0.07072125595,0.11933394075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",0.002641106271764,0.0010345089736254,0.0053540261853822
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",4.27652392417284e-05,4.51076916659294e-05,4.18762117019917e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0937257232699999,0.07072125595,0.11933394075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",0.002641106271764,0.0010345089736254,0.0053540261853822
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",4.27652392417284e-05,4.51076916659294e-05,4.18762117019917e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.13850724344,0.10496938125,0.18071805075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",0.0045857639363794,0.0017285819471711,0.0093127536530597
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",3.03677083231693e-05,3.16851779307479e-05,2.90968440666115e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.13850724344,0.10496938125,0.18071805075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",0.0045857639363794,0.0017285819471711,0.0093127536530597
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",3.03677083231693e-05,3.16851779307479e-05,2.90968440666115e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.13850724344,0.10496938125,0.18071805075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",0.0045857639363794,0.0017285819471711,0.0093127536530597
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",3.03677083231693e-05,3.16851779307479e-05,2.90968440666115e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.13850724344,0.10496938125,0.18071805075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",0.0045857639363794,0.0017285819471711,0.0093127536530597
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",3.03677083231693e-05,3.16851779307479e-05,2.90968440666115e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.13850724344,0.10496938125,0.18071805075
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",0.0045857639363794,0.0017285819471711,0.0093127536530597
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",3.03677083231693e-05,3.16851779307479e-05,2.90968440666115e-05
8264,"Northern Ireland","Asthma",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.084254088954,0.0654457518499999,0.10689682975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",0.0020343702527028,0.0009980374080624,0.0033578134227059
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",5.7382013588379e-05,5.75493784272877e-05,5.4631110398011e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.084254088954,0.0654457518499999,0.10689682975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",0.0020343702527028,0.0009980374080624,0.0033578134227059
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",5.7382013588379e-05,5.75493784272877e-05,5.4631110398011e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.084254088954,0.0654457518499999,0.10689682975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",0.0020343702527028,0.0009980374080624,0.0033578134227059
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",5.7382013588379e-05,5.75493784272877e-05,5.4631110398011e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.084254088954,0.0654457518499999,0.10689682975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",0.0020343702527028,0.0009980374080624,0.0033578134227059
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",5.7382013588379e-05,5.75493784272877e-05,5.4631110398011e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.084254088954,0.0654457518499999,0.10689682975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",0.0020343702527028,0.0009980374080624,0.0033578134227059
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",5.7382013588379e-05,5.75493784272877e-05,5.4631110398011e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.129109947842,0.099020810375,0.16444325975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0034109265551367,0.001591091113886,0.0059326335733506
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",4.22380619016474e-05,4.51997218740841e-05,4.04681495285259e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.129109947842,0.099020810375,0.16444325975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0034109265551367,0.001591091113886,0.0059326335733506
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",4.22380619016474e-05,4.51997218740841e-05,4.04681495285259e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.129109947842,0.099020810375,0.16444325975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,2,"Female",6,"incidence",0.0034109265551367,0.001591091113886,0.0059326335733506
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,2,"Female",15,"mortality",4.22380619016474e-05,4.51997218740841e-05,4.04681495285259e-05
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",27,TRUE,2,"Female",7,"remission",0,0,0
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",28,TRUE,2,"Female",5,"prevalence",0.129109947842,0.099020810375,0.16444325975
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",28,TRUE,2,"Female",6,"incidence",0.0034109265551367,0.001591091113886,0.0059326335733506
8264,"Northern Ireland","Asthma",2021,10,"25-29 years",28,TRUE,2,"Female",15,"mortality",4.22380619016474e-05,4.51997218740841e-05,4.04681495285259e-05
