"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.000210305393057243,0.000210445489659494,0.000256799454269215
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.0038040133798087,0.0028422291311141,0.0049373264595736
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",6.0841243728e-05,1.01300661839e-05,0.0001348558538966
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.000210305393057243,0.000210445489659494,0.000256799454269215
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.0038040133798087,0.0028422291311141,0.0049373264595736
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",6.0841243728e-05,1.01300661839e-05,0.0001348558538966
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.000210305393057243,0.000210445489659494,0.000256799454269215
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.0038040133798087,0.0028422291311141,0.0049373264595736
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",6.0841243728e-05,1.01300661839e-05,0.0001348558538966
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.000210305393057243,0.000210445489659494,0.000256799454269215
8262,"Scotland","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0116006028520172,0.0090106922763591,0.0147359300498149
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",5.37954373988e-05,1.06703819819e-05,0.0001234681588858
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.000137175822692152,0.000138443630435013,0.000132000346277777
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0116006028520172,0.0090106922763591,0.0147359300498149
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",5.37954373988e-05,1.06703819819e-05,0.0001234681588858
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.000137175822692152,0.000138443630435013,0.000132000346277777
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0116006028520172,0.0090106922763591,0.0147359300498149
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",5.37954373988e-05,1.06703819819e-05,0.0001234681588858
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.000137175822692152,0.000138443630435013,0.000132000346277777
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0116006028520172,0.0090106922763591,0.0147359300498149
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",5.37954373988e-05,1.06703819819e-05,0.0001234681588858
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.000137175822692152,0.000138443630435013,0.000132000346277777
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0116006028520172,0.0090106922763591,0.0147359300498149
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",5.37954373988e-05,1.06703819819e-05,0.0001234681588858
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.000137175822692152,0.000138443630435013,0.000132000346277777
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.0124362244718402,0.0094466285025894,0.0159515693817797
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",6.45392966985e-05,1.23130609171e-05,0.0001388240717011
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",0.000107911277503799,0.000115239576694092,0.000116851168009827
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.0124362244718402,0.0094466285025894,0.0159515693817797
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",6.45392966985e-05,1.23130609171e-05,0.0001388240717011
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",0.000107911277503799,0.000115239576694092,0.000116851168009827
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.0124362244718402,0.0094466285025894,0.0159515693817797
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",6.45392966985e-05,1.23130609171e-05,0.0001388240717011
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",0.000107911277503799,0.000115239576694092,0.000116851168009827
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.0124362244718402,0.0094466285025894,0.0159515693817797
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",6.45392966985e-05,1.23130609171e-05,0.0001388240717011
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",0.000107911277503799,0.000115239576694092,0.000116851168009827
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.0124362244718402,0.0094466285025894,0.0159515693817797
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",6.45392966985e-05,1.23130609171e-05,0.0001388240717011
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",0.000107911277503799,0.000115239576694092,0.000116851168009827
8262,"Scotland","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.0222140001178674,0.0171166128893263,0.0286330720371567
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",5.94199257724e-05,1.17061624753e-05,0.0001341062395333
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.00011730699918405,0.000128224416108567,0.000105332541539986
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.0222140001178674,0.0171166128893263,0.0286330720371567
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",5.94199257724e-05,1.17061624753e-05,0.0001341062395333
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.00011730699918405,0.000128224416108567,0.000105332541539986
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.0222140001178674,0.0171166128893263,0.0286330720371567
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",5.94199257724e-05,1.17061624753e-05,0.0001341062395333
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.00011730699918405,0.000128224416108567,0.000105332541539986
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.0222140001178674,0.0171166128893263,0.0286330720371567
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",5.94199257724e-05,1.17061624753e-05,0.0001341062395333
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.00011730699918405,0.000128224416108567,0.000105332541539986
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.0222140001178674,0.0171166128893263,0.0286330720371567
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",5.94199257724e-05,1.17061624753e-05,0.0001341062395333
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.00011730699918405,0.000128224416108567,0.000105332541539986
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0271894039078423,0.0206802814049339,0.0357331504749521
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",7.86325852477e-05,1.47699855168e-05,0.0001682410436752
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",7.47966216148239e-05,7.40268432892029e-05,6.80552094414147e-05
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0271894039078423,0.0206802814049339,0.0357331504749521
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",7.86325852477e-05,1.47699855168e-05,0.0001682410436752
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",7.47966216148239e-05,7.40268432892029e-05,6.80552094414147e-05
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0271894039078423,0.0206802814049339,0.0357331504749521
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",7.86325852477e-05,1.47699855168e-05,0.0001682410436752
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",7.47966216148239e-05,7.40268432892029e-05,6.80552094414147e-05
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0271894039078423,0.0206802814049339,0.0357331504749521
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",7.86325852477e-05,1.47699855168e-05,0.0001682410436752
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",7.47966216148239e-05,7.40268432892029e-05,6.80552094414147e-05
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0271894039078423,0.0206802814049339,0.0357331504749521
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",7.86325852477e-05,1.47699855168e-05,0.0001682410436752
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",7.47966216148239e-05,7.40268432892029e-05,6.80552094414147e-05
8262,"Scotland","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0301095342652464,0.0231570105271557,0.0379849913651576
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",7.16641631813e-05,1.59654726843e-05,0.0001639548156652
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.000121253191238591,0.000120506010030022,0.00011434779043623
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0301095342652464,0.0231570105271557,0.0379849913651576
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",7.16641631813e-05,1.59654726843e-05,0.0001639548156652
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.000121253191238591,0.000120506010030022,0.00011434779043623
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0301095342652464,0.0231570105271557,0.0379849913651576
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",7.16641631813e-05,1.59654726843e-05,0.0001639548156652
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.000121253191238591,0.000120506010030022,0.00011434779043623
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0301095342652464,0.0231570105271557,0.0379849913651576
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",7.16641631813e-05,1.59654726843e-05,0.0001639548156652
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.000121253191238591,0.000120506010030022,0.00011434779043623
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0301095342652464,0.0231570105271557,0.0379849913651576
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",7.16641631813e-05,1.59654726843e-05,0.0001639548156652
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.000121253191238591,0.000120506010030022,0.00011434779043623
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0390321617700692,0.029530169521347,0.0497829731074411
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0001121359114408,2.28184103332e-05,0.0002228854171544
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",8.54642812033787e-05,9.74139132126904e-05,8.03501488492947e-05
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0390321617700692,0.029530169521347,0.0497829731074411
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0001121359114408,2.28184103332e-05,0.0002228854171544
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",8.54642812033787e-05,9.74139132126904e-05,8.03501488492947e-05
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,2,"Female",7,"remission",0,0,0
8262,"Scotland","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,2,"Female",5,"prevalence",0.0390321617700692,0.029530169521347,0.0497829731074411
