"location_id","location","disease","time","age_group_id","age_group","age","is_filled","gender_id","gender","measure_id","measure","mean","lower","upper"
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,1,"Male",5,"prevalence",0.0032316743549635,0.0026149982985234,0.0039976377238277
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,1,"Male",6,"incidence",5.04841601349e-05,1.49351432777e-05,0.0001110369887226
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,1,"Male",15,"mortality",0.000149285774933872,0.000160736077098699,0.000154143915012667
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,2,"Female",5,"prevalence",0.0032130196525987,0.0025249203684084,0.0040892852146029
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,2,"Female",6,"incidence",5.89937401749e-05,1.77390739391e-05,0.0001227786675213
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,2,"Female",15,"mortality",0.000165141386428423,0.000192521433110141,0.000146883522867774
8261,"England","Chronic kidney disease",2021,7,"10-14 years",10,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,2,"Female",5,"prevalence",0.0032130196525987,0.0025249203684084,0.0040892852146029
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,2,"Female",6,"incidence",5.89937401749e-05,1.77390739391e-05,0.0001227786675213
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,2,"Female",15,"mortality",0.000165141386428423,0.000192521433110141,0.000146883522867774
8261,"England","Chronic kidney disease",2021,7,"10-14 years",11,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",5,"prevalence",0.0032130196525987,0.0025249203684084,0.0040892852146029
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",6,"incidence",5.89937401749e-05,1.77390739391e-05,0.0001227786675213
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",15,"mortality",0.000165141386428423,0.000192521433110141,0.000146883522867774
8261,"England","Chronic kidney disease",2021,7,"10-14 years",12,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",5,"prevalence",0.0032130196525987,0.0025249203684084,0.0040892852146029
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",6,"incidence",5.89937401749e-05,1.77390739391e-05,0.0001227786675213
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",15,"mortality",0.000165141386428423,0.000192521433110141,0.000146883522867774
8261,"England","Chronic kidney disease",2021,7,"10-14 years",13,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",5,"prevalence",0.0032130196525987,0.0025249203684084,0.0040892852146029
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",6,"incidence",5.89937401749e-05,1.77390739391e-05,0.0001227786675213
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",15,"mortality",0.000165141386428423,0.000192521433110141,0.000146883522867774
8261,"England","Chronic kidney disease",2021,7,"10-14 years",14,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",5,"prevalence",0.0090478134487371,0.0071806443944539,0.0112830024363735
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",6,"incidence",5.09814178962e-05,1.25345465088e-05,0.0001067333381113
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",15,"mortality",0.000125471150138349,0.000140114727575881,0.000126151393403558
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",5,"prevalence",0.0090478134487371,0.0071806443944539,0.0112830024363735
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",6,"incidence",5.09814178962e-05,1.25345465088e-05,0.0001067333381113
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",15,"mortality",0.000125471150138349,0.000140114727575881,0.000126151393403558
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",5,"prevalence",0.0090478134487371,0.0071806443944539,0.0112830024363735
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",6,"incidence",5.09814178962e-05,1.25345465088e-05,0.0001067333381113
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",15,"mortality",0.000125471150138349,0.000140114727575881,0.000126151393403558
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",5,"prevalence",0.0090478134487371,0.0071806443944539,0.0112830024363735
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",6,"incidence",5.09814178962e-05,1.25345465088e-05,0.0001067333381113
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",15,"mortality",0.000125471150138349,0.000140114727575881,0.000126151393403558
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",5,"prevalence",0.0090478134487371,0.0071806443944539,0.0112830024363735
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",6,"incidence",5.09814178962e-05,1.25345465088e-05,0.0001067333381113
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",15,"mortality",0.000125471150138349,0.000140114727575881,0.000126151393403558
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",5,"prevalence",0.010309452326745,0.0079576663733761,0.0131289998677523
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",6,"incidence",6.6214293473e-05,1.708471889e-05,0.0001307294165899
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",15,"mortality",8.35223535305893e-05,9.68278249269884e-05,7.86305788258505e-05
8261,"England","Chronic kidney disease",2021,8,"15-19 years",15,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",5,"prevalence",0.010309452326745,0.0079576663733761,0.0131289998677523
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",6,"incidence",6.6214293473e-05,1.708471889e-05,0.0001307294165899
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",15,"mortality",8.35223535305893e-05,9.68278249269884e-05,7.86305788258505e-05
8261,"England","Chronic kidney disease",2021,8,"15-19 years",16,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",5,"prevalence",0.010309452326745,0.0079576663733761,0.0131289998677523
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",6,"incidence",6.6214293473e-05,1.708471889e-05,0.0001307294165899
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",15,"mortality",8.35223535305893e-05,9.68278249269884e-05,7.86305788258505e-05
8261,"England","Chronic kidney disease",2021,8,"15-19 years",17,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",5,"prevalence",0.010309452326745,0.0079576663733761,0.0131289998677523
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",6,"incidence",6.6214293473e-05,1.708471889e-05,0.0001307294165899
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",15,"mortality",8.35223535305893e-05,9.68278249269884e-05,7.86305788258505e-05
8261,"England","Chronic kidney disease",2021,8,"15-19 years",18,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",5,"prevalence",0.010309452326745,0.0079576663733761,0.0131289998677523
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",6,"incidence",6.6214293473e-05,1.708471889e-05,0.0001307294165899
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",15,"mortality",8.35223535305893e-05,9.68278249269884e-05,7.86305788258505e-05
8261,"England","Chronic kidney disease",2021,8,"15-19 years",19,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",5,"prevalence",0.01762650303348,0.0137777129430476,0.0224968904429616
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",6,"incidence",5.56929037107e-05,1.71546783423e-05,0.000123163466756
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",15,"mortality",0.000105931662241946,0.000126401995728207,9.46187949764971e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",5,"prevalence",0.01762650303348,0.0137777129430476,0.0224968904429616
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",6,"incidence",5.56929037107e-05,1.71546783423e-05,0.000123163466756
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",15,"mortality",0.000105931662241946,0.000126401995728207,9.46187949764971e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",5,"prevalence",0.01762650303348,0.0137777129430476,0.0224968904429616
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",6,"incidence",5.56929037107e-05,1.71546783423e-05,0.000123163466756
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",15,"mortality",0.000105931662241946,0.000126401995728207,9.46187949764971e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",5,"prevalence",0.01762650303348,0.0137777129430476,0.0224968904429616
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",6,"incidence",5.56929037107e-05,1.71546783423e-05,0.000123163466756
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",15,"mortality",0.000105931662241946,0.000126401995728207,9.46187949764971e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",5,"prevalence",0.01762650303348,0.0137777129430476,0.0224968904429616
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",6,"incidence",5.56929037107e-05,1.71546783423e-05,0.000123163466756
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",15,"mortality",0.000105931662241946,0.000126401995728207,9.46187949764971e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",5,"prevalence",0.0228421931388893,0.0173545898754607,0.0299468825216922
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",6,"incidence",8.33749386956e-05,2.47896932978e-05,0.0001583525208237
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",15,"mortality",6.19737550150323e-05,7.48673006605179e-05,5.35045566619189e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",20,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",5,"prevalence",0.0228421931388893,0.0173545898754607,0.0299468825216922
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",6,"incidence",8.33749386956e-05,2.47896932978e-05,0.0001583525208237
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",15,"mortality",6.19737550150323e-05,7.48673006605179e-05,5.35045566619189e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",21,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",5,"prevalence",0.0228421931388893,0.0173545898754607,0.0299468825216922
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",6,"incidence",8.33749386956e-05,2.47896932978e-05,0.0001583525208237
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",15,"mortality",6.19737550150323e-05,7.48673006605179e-05,5.35045566619189e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",22,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",5,"prevalence",0.0228421931388893,0.0173545898754607,0.0299468825216922
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",6,"incidence",8.33749386956e-05,2.47896932978e-05,0.0001583525208237
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",15,"mortality",6.19737550150323e-05,7.48673006605179e-05,5.35045566619189e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",23,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",5,"prevalence",0.0228421931388893,0.0173545898754607,0.0299468825216922
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",6,"incidence",8.33749386956e-05,2.47896932978e-05,0.0001583525208237
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",15,"mortality",6.19737550150323e-05,7.48673006605179e-05,5.35045566619189e-05
8261,"England","Chronic kidney disease",2021,9,"20-24 years",24,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",5,"prevalence",0.0246773984021227,0.0191058929642418,0.0307834400690937
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",6,"incidence",6.53967196726e-05,1.73334422774e-05,0.0001407838777705
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",15,"mortality",0.0001006621018677,0.000122519537727585,9.05144537767161e-05
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",5,"prevalence",0.0246773984021227,0.0191058929642418,0.0307834400690937
8261,"England","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",6,"incidence",6.53967196726e-05,1.73334422774e-05,0.0001407838777705
8261,"England","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",15,"mortality",0.0001006621018677,0.000122519537727585,9.05144537767161e-05
8261,"England","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",5,"prevalence",0.0246773984021227,0.0191058929642418,0.0307834400690937
8261,"England","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",6,"incidence",6.53967196726e-05,1.73334422774e-05,0.0001407838777705
8261,"England","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",15,"mortality",0.0001006621018677,0.000122519537727585,9.05144537767161e-05
8261,"England","Chronic kidney disease",2021,10,"25-29 years",27,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",5,"prevalence",0.0246773984021227,0.0191058929642418,0.0307834400690937
8261,"England","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",6,"incidence",6.53967196726e-05,1.73334422774e-05,0.0001407838777705
8261,"England","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",15,"mortality",0.0001006621018677,0.000122519537727585,9.05144537767161e-05
8261,"England","Chronic kidney disease",2021,10,"25-29 years",28,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",5,"prevalence",0.0246773984021227,0.0191058929642418,0.0307834400690937
8261,"England","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",6,"incidence",6.53967196726e-05,1.73334422774e-05,0.0001407838777705
8261,"England","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",15,"mortality",0.0001006621018677,0.000122519537727585,9.05144537767161e-05
8261,"England","Chronic kidney disease",2021,10,"25-29 years",29,TRUE,1,"Male",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",5,"prevalence",0.0337482553898912,0.0255951664687365,0.0425901491976395
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",6,"incidence",0.0001100127259127,3.5876080366e-05,0.000224704235067
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",15,"mortality",5.8984591413504e-05,7.10617976451767e-05,5.38441518610233e-05
8261,"England","Chronic kidney disease",2021,10,"25-29 years",25,TRUE,2,"Female",7,"remission",0,0,0
8261,"England","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,2,"Female",5,"prevalence",0.0337482553898912,0.0255951664687365,0.0425901491976395
8261,"England","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,2,"Female",6,"incidence",0.0001100127259127,3.5876080366e-05,0.000224704235067
8261,"England","Chronic kidney disease",2021,10,"25-29 years",26,TRUE,2,"Female",15,"mortality",5.8984591413504e-05,7.10617976451767e-05,5.38441518610233e-05
